id,run_id,path,equation,residual,tolerance,pass
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/275,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/276,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/277,R7-T2-source,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/278,R7-T2-load,2.7755575615628914e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/279,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/280,R7-T-port-load,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/281,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/282,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/283,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/284,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/285,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/286,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/287,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/288,R7-T2-source,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/289,R7-T2-load,2.7755575615628914e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/290,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/291,R7-T-port-load,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/292,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/293,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/294,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/295,R7-T-bound,5.684341886080802e-14,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/296,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/297,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/298,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/299,R7-T2-source,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/300,R7-T2-load,1.4988010832439613e-15,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/301,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/302,R7-T-port-load,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/303,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/304,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/305,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/306,R7-T-bound,5.684341886080802e-14,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/307,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/308,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/309,R7-T-bound,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/310,R7-T2-source,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/311,R7-T2-load,1.4988010832439613e-15,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/312,R7-T-control,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/313,R7-T-port-load,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/314,R7-T-mass,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/315,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/316,R7-T3-mix,0.0,0.0001,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/317,R7-T4-total,3.312237636943216e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/318,R7-T4-total,3.312237636943216e-16,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/319,R7-T4-total,3.2530401983255075e-15,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/320,R7-T4-total,3.2530401983255075e-15,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/321,R7-T4-total,1.830024846938283e-15,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/322,R7-T4-total,1.830024846938283e-15,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/323,R7-T4-total,1.7373255611907723e-15,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/324,R7-T4-total,1.7373255611907723e-15,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/evaluation/witness_checks/3/thermal/rows/325,objective,1.3800749614255902e-17,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/1,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/2,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/3,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/4,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/5,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/6,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/7,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/8,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/9,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/10,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/11,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/12,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/13,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/14,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/15,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/16,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/17,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/18,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/19,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/20,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/21,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/22,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/23,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/24,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/25,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/26,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/27,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/28,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/29,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/30,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/31,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/32,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/33,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/34,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/35,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/36,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/37,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/38,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/39,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/40,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/41,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/42,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/43,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/44,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/45,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/46,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/47,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/48,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/49,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/50,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/51,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/52,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/53,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/54,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/55,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/56,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/57,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/58,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/59,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/60,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/61,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/62,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/63,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/64,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/65,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/66,R7-B1-inactive,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/67,R7-B1-bounds,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/68,R7-B1-integer,0.0,1.0e-6,true
shift_four_ua10_detailed_threshold_highs,r8-445e3a56-98c4-4771-bd28-e51e1695095e,validation/primary/normal_check/normal_validation/rows/69,R7-B1-inactive,0.0,1.0e-6,true
